,vector,curvaSA
10,"[0.0009 0.0104 0.     0.0168 0.0076 0.0128 0.0068 0.0086 0.     0.0051
 0.0152 0.0048 0.     0.0099 0.0152 0.     0.     0.0115 0.0162 0.0163
 0.0113 0.0061 0.     0.0174 0.     0.0002 0.     0.0055 0.0108 0.
 0.0034 0.0039 0.0138 0.     0.0147 0.0094 0.0148 0.0067 0.     0.
 0.0138 0.0044 0.     0.     0.     0.0131 0.0123 0.     0.     0.
 0.0058 0.     0.0132 0.0095 0.0117 0.0088 0.0017 0.0076 0.     0.0025
 0.     0.     0.     0.002  0.     0.     0.     0.0063 0.     0.
 0.0178 0.0081 0.0127 0.     0.0116 0.0156 0.0133 0.0186 0.0081 0.0081
 0.     0.     0.0044 0.0038 0.0016 0.     0.008  0.     0.     0.0117
 0.     0.0033 0.009  0.0183 0.0023 0.0062 0.0166 0.0079 0.     0.
 0.     0.0043 0.0036 0.     0.0185 0.     0.0051 0.0006 0.     0.0008
 0.0173 0.0029 0.0107 0.     0.     0.     0.0033 0.     0.     0.
 0.     0.0075 0.0078 0.0096 0.0158 0.0151 0.0064 0.0149 0.     0.0081
 0.     0.     0.0089 0.0104 0.0184 0.0074 0.     0.0094 0.     0.
 0.     0.0072 0.013  0.0123 0.     0.0184 0.0059 0.     0.0002 0.0061
 0.0026 0.     0.0077 0.     0.     0.0147 0.0111 0.0073 0.0075 0.0144
 0.0106 0.     0.0012 0.     0.     0.0181 0.     0.0011 0.0105 0.
 0.0083 0.0005 0.0043 0.0141]",0.37549407114624506
11,"[0.0009 0.0104 0.     0.0168 0.0076 0.0128 0.0068 0.0086 0.     0.0051
 0.0152 0.0048 0.     0.0099 0.0152 0.     0.     0.0115 0.0162 0.0163
 0.0113 0.0061 0.     0.0174 0.     0.0002 0.     0.0055 0.0108 0.
 0.0034 0.0039 0.0138 0.     0.0147 0.0094 0.0148 0.0067 0.     0.
 0.0138 0.0044 0.     0.     0.     0.0131 0.0123 0.     0.     0.
 0.0058 0.     0.0132 0.0095 0.0117 0.0088 0.0017 0.0076 0.     0.0025
 0.     0.     0.     0.002  0.     0.     0.     0.0063 0.     0.
 0.0178 0.0081 0.0127 0.     0.0116 0.0156 0.0133 0.0186 0.0081 0.0081
 0.     0.     0.0044 0.0038 0.0016 0.     0.008  0.     0.     0.0117
 0.     0.0033 0.009  0.0183 0.0023 0.0062 0.0166 0.0079 0.     0.
 0.     0.0043 0.0036 0.     0.0185 0.     0.0051 0.0006 0.     0.0008
 0.0173 0.0029 0.0107 0.     0.     0.     0.0033 0.     0.     0.
 0.     0.0075 0.0078 0.0096 0.0158 0.0151 0.0064 0.0149 0.     0.0081
 0.     0.     0.0089 0.0104 0.0184 0.0074 0.     0.0094 0.     0.
 0.     0.0072 0.013  0.0123 0.     0.0184 0.0059 0.     0.0002 0.0061
 0.0026 0.     0.0077 0.     0.     0.0147 0.0111 0.0073 0.0075 0.0144
 0.0106 0.     0.0012 0.     0.     0.0181 0.     0.0011 0.0105 0.
 0.0083 0.0005 0.0043 0.0141]",0.37549407114624506
12,"[0.0009 0.0104 0.     0.0168 0.0076 0.0128 0.0068 0.0086 0.     0.0051
 0.0152 0.0048 0.     0.0099 0.0152 0.     0.     0.0115 0.0162 0.0163
 0.0113 0.0061 0.     0.0174 0.     0.0002 0.     0.0055 0.0108 0.
 0.0034 0.0039 0.0138 0.     0.0147 0.0094 0.0148 0.0067 0.     0.
 0.0138 0.0044 0.     0.     0.     0.0131 0.0123 0.     0.     0.
 0.0058 0.     0.0132 0.0095 0.0117 0.0088 0.0017 0.0076 0.     0.0025
 0.     0.     0.     0.002  0.     0.     0.     0.0063 0.     0.
 0.0178 0.0081 0.0127 0.     0.0116 0.0156 0.0133 0.0186 0.0081 0.0081
 0.     0.     0.0044 0.0038 0.0016 0.     0.008  0.     0.     0.0117
 0.     0.0033 0.009  0.0183 0.0023 0.0062 0.0166 0.0079 0.     0.
 0.     0.0043 0.0036 0.     0.0185 0.     0.0051 0.0006 0.     0.0008
 0.0173 0.0029 0.0107 0.     0.     0.     0.0033 0.     0.     0.
 0.     0.0075 0.0078 0.0096 0.0158 0.0151 0.0064 0.0149 0.     0.0081
 0.     0.     0.0089 0.0104 0.0184 0.0074 0.     0.0094 0.     0.
 0.     0.0072 0.013  0.0123 0.     0.0184 0.0059 0.     0.0002 0.0061
 0.0026 0.     0.0077 0.     0.     0.0147 0.0111 0.0073 0.0075 0.0144
 0.0106 0.     0.0012 0.     0.     0.0181 0.     0.0011 0.0105 0.
 0.0083 0.0005 0.0043 0.0141]",0.37549407114624506
13,"[0.0009 0.0104 0.     0.0168 0.0076 0.0128 0.0068 0.0086 0.     0.0051
 0.0152 0.0048 0.     0.0099 0.0152 0.     0.     0.0115 0.0162 0.0163
 0.0113 0.0061 0.     0.0174 0.     0.0002 0.     0.0055 0.0108 0.
 0.0034 0.0039 0.0138 0.     0.0147 0.0094 0.0148 0.0067 0.     0.
 0.0138 0.0044 0.     0.     0.     0.0131 0.0123 0.     0.     0.
 0.0058 0.     0.0132 0.0095 0.0117 0.0088 0.0017 0.0076 0.     0.0025
 0.     0.     0.     0.002  0.     0.     0.     0.0063 0.     0.
 0.0178 0.0081 0.0127 0.     0.0116 0.0156 0.0133 0.0186 0.0081 0.0081
 0.     0.     0.0044 0.0038 0.0016 0.     0.008  0.     0.     0.0117
 0.     0.0033 0.009  0.0183 0.0023 0.0062 0.0166 0.0079 0.     0.
 0.     0.0043 0.0036 0.     0.0185 0.     0.0051 0.0006 0.     0.0008
 0.0173 0.0029 0.0107 0.     0.     0.     0.0033 0.     0.     0.
 0.     0.0075 0.0078 0.0096 0.0158 0.0151 0.0064 0.0149 0.     0.0081
 0.     0.     0.0089 0.0104 0.0184 0.0074 0.     0.0094 0.     0.
 0.     0.0072 0.013  0.0123 0.     0.0184 0.0059 0.     0.0002 0.0061
 0.0026 0.     0.0077 0.     0.     0.0147 0.0111 0.0073 0.0075 0.0144
 0.0106 0.     0.0012 0.     0.     0.0181 0.     0.0011 0.0105 0.
 0.0083 0.0005 0.0043 0.0141]",0.37549407114624506
14,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
15,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
16,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
17,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
18,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
19,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
20,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
21,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
22,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
23,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
24,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
25,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
26,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
27,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
28,"[0.     0.     0.0318 0.     0.0019 0.     0.0005 0.0056 0.     0.
 0.001  0.     0.     0.     0.0008 0.     0.     0.0005 0.     0.0167
 0.     0.     0.     0.0009 0.     0.0001 0.0449 0.     0.0101 0.
 0.0205 0.0016 0.     0.     0.     0.     0.     0.0005 0.     0.0706
 0.     0.     0.     0.     0.0639 0.003  0.0007 0.     0.0433 0.
 0.0192 0.     0.     0.0653 0.0005 0.     0.     0.0005 0.     0.
 0.     0.     0.     0.     0.0085 0.0482 0.     0.0325 0.0078 0.
 0.0029 0.0482 0.0067 0.0138 0.0144 0.004  0.0119 0.0011 0.0005 0.0005
 0.     0.     0.     0.     0.0001 0.     0.     0.     0.     0.
 0.     0.0002 0.0005 0.     0.0346 0.     0.     0.0167 0.     0.
 0.     0.     0.0003 0.0167 0.0312 0.     0.     0.     0.     0.0195
 0.0203 0.     0.0005 0.     0.     0.027  0.0265 0.0142 0.     0.
 0.     0.0005 0.     0.     0.     0.     0.0041 0.     0.0027 0.
 0.0021 0.     0.0005 0.     0.0011 0.     0.0033 0.0084 0.     0.
 0.     0.     0.     0.0244 0.     0.0063 0.0004 0.     0.0199 0.0051
 0.0002 0.     0.     0.     0.0107 0.0007 0.0005 0.0022 0.0026 0.0391
 0.0005 0.     0.     0.007  0.     0.     0.     0.0424 0.     0.
 0.0005 0.     0.0003 0.0007]",0.3794466403162055
