,vector,curvaSA
10,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
11,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
12,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
13,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
14,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
15,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
16,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
17,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
18,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
19,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
20,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
21,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
22,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
23,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
24,"[0.     0.0045 0.     0.0063 0.0057 0.     0.0122 0.0035 0.0003 0.
 0.0061 0.0078 0.0064 0.     0.0026 0.0105 0.0115 0.004  0.     0.
 0.0028 0.     0.0054 0.     0.0132 0.     0.0023 0.0061 0.     0.0137
 0.     0.     0.0758 0.009  0.     0.     0.0103 0.0144 0.     0.0036
 0.0046 0.0133 0.0013 0.     0.     0.     0.0058 0.0127 0.     0.
 0.003  0.0152 0.     0.0014 0.0141 0.0049 0.0021 0.0077 0.0111 0.0023
 0.0031 0.0112 0.     0.0078 0.0017 0.0296 0.0018 0.0123 0.0085 0.
 0.0149 0.     0.0036 0.     0.     0.0105 0.0103 0.     0.     0.0696
 0.0116 0.0032 0.     0.0064 0.0019 0.0076 0.0156 0.0113 0.     0.
 0.     0.     0.     0.     0.0081 0.     0.     0.0039 0.0036 0.
 0.     0.0098 0.0105 0.     0.     0.0311 0.     0.0048 0.     0.
 0.0046 0.0034 0.     0.006  0.0064 0.0141 0.0035 0.0042 0.0055 0.0024
 0.     0.0044 0.     0.     0.0042 0.     0.0025 0.0145 0.0089 0.
 0.0033 0.     0.0094 0.032  0.0035 0.0019 0.0033 0.0124 0.0006 0.0255
 0.     0.     0.     0.0124 0.0126 0.0048 0.0019 0.     0.0133 0.
 0.0039 0.0124 0.0045 0.0074 0.     0.     0.     0.     0.0046 0.0117
 0.0097 0.0088 0.0008 0.     0.0092 0.0057 0.0117 0.0057 0.     0.0002
 0.0144 0.0042 0.     0.012 ]",0.3715415019762846
25,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
26,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
27,"[0.     0.0017 0.     0.     0.0002 0.     0.     0.     0.0001 0.0111
 0.     0.     0.     0.     0.     0.0002 0.     0.     0.     0.
 0.0169 0.0252 0.0002 0.     0.     0.     0.     0.     0.     0.0153
 0.0634 0.0339 0.     0.     0.0087 0.0024 0.     0.     0.     0.014
 0.0539 0.0687 0.0468 0.     0.     0.     0.     0.0141 0.     0.0039
 0.     0.0059 0.     0.     0.0166 0.0014 0.     0.     0.     0.
 0.0059 0.     0.0106 0.0022 0.0298 0.     0.     0.     0.021  0.
 0.     0.0123 0.     0.     0.0188 0.     0.0002 0.     0.0037 0.
 0.0033 0.     0.     0.0002 0.0063 0.     0.     0.     0.0031 0.
 0.0404 0.0018 0.0025 0.0386 0.     0.     0.     0.     0.0194 0.021
 0.     0.0002 0.     0.06   0.     0.     0.     0.0046 0.     0.
 0.0047 0.     0.     0.0094 0.     0.     0.0209 0.     0.     0.
 0.0039 0.0002 0.     0.     0.026  0.     0.0027 0.     0.0035 0.
 0.     0.     0.0309 0.0346 0.     0.     0.     0.     0.0011 0.0428
 0.     0.0271 0.     0.     0.     0.     0.0173 0.     0.     0.
 0.     0.     0.     0.     0.     0.0024 0.     0.     0.0218 0.0002
 0.0002 0.0251 0.     0.     0.     0.     0.0003 0.     0.     0.
 0.0147 0.     0.     0.    ]",0.3820816864295125
