,vector,curvaSA
10,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
11,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
12,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
13,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
14,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
15,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
16,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
17,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
18,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
19,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
20,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
21,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
22,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
23,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
24,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
25,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
26,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
27,"[0.005  0.0171 0.0029 0.0113 0.     0.     0.0038 0.     0.0028 0.
 0.0079 0.0123 0.0012 0.0061 0.     0.0107 0.0084 0.0162 0.004  0.
 0.0153 0.     0.0111 0.0164 0.     0.0139 0.0107 0.     0.     0.
 0.015  0.     0.     0.0153 0.0033 0.0159 0.0116 0.0035 0.     0.0011
 0.0067 0.0048 0.0054 0.     0.0057 0.     0.0112 0.005  0.0134 0.
 0.     0.     0.0091 0.0133 0.0142 0.0104 0.     0.     0.     0.
 0.     0.0005 0.0037 0.     0.     0.0105 0.     0.     0.0014 0.004
 0.0161 0.0151 0.     0.     0.     0.0126 0.0174 0.0017 0.     0.011
 0.0172 0.0102 0.0034 0.     0.0135 0.008  0.     0.     0.0149 0.0172
 0.0015 0.     0.0015 0.     0.     0.0037 0.0035 0.0168 0.0065 0.0114
 0.0029 0.     0.     0.009  0.0002 0.     0.     0.     0.     0.0165
 0.     0.     0.0152 0.0118 0.     0.0077 0.0166 0.0084 0.0021 0.
 0.0105 0.     0.0128 0.0119 0.0139 0.     0.006  0.004  0.0054 0.
 0.0086 0.0164 0.     0.0045 0.0159 0.     0.0087 0.0132 0.014  0.0004
 0.     0.0137 0.0106 0.0006 0.015  0.0161 0.0137 0.     0.0096 0.
 0.0134 0.013  0.     0.0132 0.0148 0.0037 0.0129 0.     0.     0.0135
 0.     0.     0.0052 0.015  0.     0.     0.     0.0014 0.0005 0.0046
 0.     0.0073 0.     0.0006]",0.3820816864295125
