,vector,Fitnes
10,"[0.005 0.018 0.003 0.005 0.004 0.002 0.    0.    0.    0.007 0.    0.006
 0.    0.011 0.004 0.    0.004 0.006 0.    0.006 0.002 0.018 0.006 0.01
 0.    0.017 0.003 0.    0.002 0.    0.007 0.006 0.    0.011 0.007 0.003
 0.007 0.02  0.001 0.003 0.011 0.011 0.008 0.007 0.003 0.    0.015 0.
 0.005 0.007 0.001 0.    0.004 0.001 0.008 0.001 0.004 0.    0.    0.008
 0.    0.005 0.001 0.005 0.    0.002 0.005 0.02  0.018 0.014 0.008 0.008
 0.002 0.011 0.009 0.001 0.011 0.006 0.    0.004 0.    0.001 0.008 0.007
 0.005 0.019 0.006 0.018 0.006 0.011 0.001 0.018 0.002 0.006 0.006 0.007
 0.008 0.019 0.002 0.011 0.003 0.    0.006 0.003 0.025 0.006 0.    0.002
 0.013 0.02  0.    0.003 0.003 0.014 0.001 0.01  0.011 0.001 0.006 0.008
 0.    0.002 0.005 0.003 0.005 0.011 0.008 0.01  0.003 0.    0.008 0.011
 0.009 0.001 0.006 0.    0.011 0.013 0.011 0.011 0.014 0.003 0.001 0.001
 0.001 0.002 0.    0.002 0.    0.    0.003 0.015 0.011 0.002 0.004 0.013
 0.008 0.    0.008 0.01  0.004 0.018 0.008 0.002 0.002 0.006 0.005 0.009
 0.01  0.007 0.    0.    0.011 0.008]",0.611893584
11,"[0.002 0.005 0.005 0.004 0.007 0.005 0.001 0.    0.    0.003 0.    0.004
 0.    0.007 0.004 0.    0.002 0.007 0.    0.006 0.007 0.016 0.006 0.009
 0.    0.022 0.002 0.    0.001 0.    0.007 0.01  0.003 0.005 0.007 0.001
 0.01  0.018 0.003 0.004 0.004 0.005 0.006 0.003 0.006 0.    0.018 0.
 0.005 0.014 0.001 0.    0.007 0.003 0.007 0.003 0.006 0.001 0.001 0.012
 0.001 0.007 0.001 0.004 0.    0.002 0.003 0.008 0.01  0.015 0.008 0.013
 0.001 0.005 0.008 0.    0.014 0.012 0.    0.006 0.001 0.003 0.007 0.011
 0.008 0.015 0.004 0.008 0.004 0.01  0.    0.017 0.005 0.006 0.006 0.005
 0.016 0.015 0.003 0.009 0.004 0.    0.009 0.002 0.012 0.007 0.    0.004
 0.015 0.035 0.002 0.002 0.002 0.015 0.    0.008 0.002 0.002 0.006 0.005
 0.    0.003 0.004 0.001 0.005 0.015 0.008 0.01  0.    0.    0.005 0.015
 0.005 0.002 0.007 0.    0.012 0.011 0.009 0.012 0.018 0.004 0.001 0.
 0.001 0.001 0.    0.004 0.    0.    0.002 0.006 0.011 0.001 0.007 0.014
 0.008 0.    0.007 0.007 0.007 0.013 0.006 0.    0.005 0.011 0.008 0.008
 0.001 0.009 0.005 0.    0.011 0.004]",0.615023474
12,"[0.002 0.005 0.005 0.004 0.007 0.005 0.001 0.    0.    0.003 0.    0.004
 0.    0.007 0.004 0.    0.002 0.007 0.    0.006 0.007 0.016 0.006 0.009
 0.    0.022 0.002 0.    0.001 0.    0.007 0.01  0.003 0.005 0.007 0.001
 0.01  0.018 0.003 0.004 0.004 0.005 0.006 0.003 0.006 0.    0.018 0.
 0.005 0.014 0.001 0.    0.007 0.003 0.007 0.003 0.006 0.001 0.001 0.012
 0.001 0.007 0.001 0.004 0.    0.002 0.003 0.008 0.01  0.015 0.008 0.013
 0.001 0.005 0.008 0.    0.014 0.012 0.    0.006 0.001 0.003 0.007 0.011
 0.008 0.015 0.004 0.008 0.004 0.01  0.    0.017 0.005 0.006 0.006 0.005
 0.016 0.015 0.003 0.009 0.004 0.    0.009 0.002 0.012 0.007 0.    0.004
 0.015 0.035 0.002 0.002 0.002 0.015 0.    0.008 0.002 0.002 0.006 0.005
 0.    0.003 0.004 0.001 0.005 0.015 0.008 0.01  0.    0.    0.005 0.015
 0.005 0.002 0.007 0.    0.012 0.011 0.009 0.012 0.018 0.004 0.001 0.
 0.001 0.001 0.    0.004 0.    0.    0.002 0.006 0.011 0.001 0.007 0.014
 0.008 0.    0.007 0.007 0.007 0.013 0.006 0.    0.005 0.011 0.008 0.008
 0.001 0.009 0.005 0.    0.011 0.004]",0.615023474
13,"[0.002 0.005 0.005 0.004 0.007 0.005 0.001 0.    0.    0.003 0.    0.004
 0.    0.007 0.004 0.    0.002 0.007 0.    0.006 0.007 0.016 0.006 0.009
 0.    0.022 0.002 0.    0.001 0.    0.007 0.01  0.003 0.005 0.007 0.001
 0.01  0.018 0.003 0.004 0.004 0.005 0.006 0.003 0.006 0.    0.018 0.
 0.005 0.014 0.001 0.    0.007 0.003 0.007 0.003 0.006 0.001 0.001 0.012
 0.001 0.007 0.001 0.004 0.    0.002 0.003 0.008 0.01  0.015 0.008 0.013
 0.001 0.005 0.008 0.    0.014 0.012 0.    0.006 0.001 0.003 0.007 0.011
 0.008 0.015 0.004 0.008 0.004 0.01  0.    0.017 0.005 0.006 0.006 0.005
 0.016 0.015 0.003 0.009 0.004 0.    0.009 0.002 0.012 0.007 0.    0.004
 0.015 0.035 0.002 0.002 0.002 0.015 0.    0.008 0.002 0.002 0.006 0.005
 0.    0.003 0.004 0.001 0.005 0.015 0.008 0.01  0.    0.    0.005 0.015
 0.005 0.002 0.007 0.    0.012 0.011 0.009 0.012 0.018 0.004 0.001 0.
 0.001 0.001 0.    0.004 0.    0.    0.002 0.006 0.011 0.001 0.007 0.014
 0.008 0.    0.007 0.007 0.007 0.013 0.006 0.    0.005 0.011 0.008 0.008
 0.001 0.009 0.005 0.    0.011 0.004]",0.615023474
14,"[0.002 0.005 0.005 0.004 0.007 0.005 0.001 0.    0.    0.003 0.    0.004
 0.    0.007 0.004 0.    0.002 0.007 0.    0.006 0.007 0.016 0.006 0.009
 0.    0.022 0.002 0.    0.001 0.    0.007 0.01  0.003 0.005 0.007 0.001
 0.01  0.018 0.003 0.004 0.004 0.005 0.006 0.003 0.006 0.    0.018 0.
 0.005 0.014 0.001 0.    0.007 0.003 0.007 0.003 0.006 0.001 0.001 0.012
 0.001 0.007 0.001 0.004 0.    0.002 0.003 0.008 0.01  0.015 0.008 0.013
 0.001 0.005 0.008 0.    0.014 0.012 0.    0.006 0.001 0.003 0.007 0.011
 0.008 0.015 0.004 0.008 0.004 0.01  0.    0.017 0.005 0.006 0.006 0.005
 0.016 0.015 0.003 0.009 0.004 0.    0.009 0.002 0.012 0.007 0.    0.004
 0.015 0.035 0.002 0.002 0.002 0.015 0.    0.008 0.002 0.002 0.006 0.005
 0.    0.003 0.004 0.001 0.005 0.015 0.008 0.01  0.    0.    0.005 0.015
 0.005 0.002 0.007 0.    0.012 0.011 0.009 0.012 0.018 0.004 0.001 0.
 0.001 0.001 0.    0.004 0.    0.    0.002 0.006 0.011 0.001 0.007 0.014
 0.008 0.    0.007 0.007 0.007 0.013 0.006 0.    0.005 0.011 0.008 0.008
 0.001 0.009 0.005 0.    0.011 0.004]",0.615023474
15,"[0.002 0.005 0.005 0.004 0.007 0.005 0.001 0.    0.    0.003 0.    0.004
 0.    0.007 0.004 0.    0.002 0.007 0.    0.006 0.007 0.016 0.006 0.009
 0.    0.022 0.002 0.    0.001 0.    0.007 0.01  0.003 0.005 0.007 0.001
 0.01  0.018 0.003 0.004 0.004 0.005 0.006 0.003 0.006 0.    0.018 0.
 0.005 0.014 0.001 0.    0.007 0.003 0.007 0.003 0.006 0.001 0.001 0.012
 0.001 0.007 0.001 0.004 0.    0.002 0.003 0.008 0.01  0.015 0.008 0.013
 0.001 0.005 0.008 0.    0.014 0.012 0.    0.006 0.001 0.003 0.007 0.011
 0.008 0.015 0.004 0.008 0.004 0.01  0.    0.017 0.005 0.006 0.006 0.005
 0.016 0.015 0.003 0.009 0.004 0.    0.009 0.002 0.012 0.007 0.    0.004
 0.015 0.035 0.002 0.002 0.002 0.015 0.    0.008 0.002 0.002 0.006 0.005
 0.    0.003 0.004 0.001 0.005 0.015 0.008 0.01  0.    0.    0.005 0.015
 0.005 0.002 0.007 0.    0.012 0.011 0.009 0.012 0.018 0.004 0.001 0.
 0.001 0.001 0.    0.004 0.    0.    0.002 0.006 0.011 0.001 0.007 0.014
 0.008 0.    0.007 0.007 0.007 0.013 0.006 0.    0.005 0.011 0.008 0.008
 0.001 0.009 0.005 0.    0.011 0.004]",0.615023474
16,"[0.002 0.005 0.005 0.004 0.007 0.005 0.001 0.    0.    0.003 0.    0.004
 0.    0.007 0.004 0.    0.002 0.007 0.    0.006 0.007 0.016 0.006 0.009
 0.    0.022 0.002 0.    0.001 0.    0.007 0.01  0.003 0.005 0.007 0.001
 0.01  0.018 0.003 0.004 0.004 0.005 0.006 0.003 0.006 0.    0.018 0.
 0.005 0.014 0.001 0.    0.007 0.003 0.007 0.003 0.006 0.001 0.001 0.012
 0.001 0.007 0.001 0.004 0.    0.002 0.003 0.008 0.01  0.015 0.008 0.013
 0.001 0.005 0.008 0.    0.014 0.012 0.    0.006 0.001 0.003 0.007 0.011
 0.008 0.015 0.004 0.008 0.004 0.01  0.    0.017 0.005 0.006 0.006 0.005
 0.016 0.015 0.003 0.009 0.004 0.    0.009 0.002 0.012 0.007 0.    0.004
 0.015 0.035 0.002 0.002 0.002 0.015 0.    0.008 0.002 0.002 0.006 0.005
 0.    0.003 0.004 0.001 0.005 0.015 0.008 0.01  0.    0.    0.005 0.015
 0.005 0.002 0.007 0.    0.012 0.011 0.009 0.012 0.018 0.004 0.001 0.
 0.001 0.001 0.    0.004 0.    0.    0.002 0.006 0.011 0.001 0.007 0.014
 0.008 0.    0.007 0.007 0.007 0.013 0.006 0.    0.005 0.011 0.008 0.008
 0.001 0.009 0.005 0.    0.011 0.004]",0.615023474
17,"[0.002 0.005 0.005 0.004 0.007 0.005 0.001 0.    0.    0.003 0.    0.004
 0.    0.007 0.004 0.    0.002 0.007 0.    0.006 0.007 0.016 0.006 0.009
 0.    0.022 0.002 0.    0.001 0.    0.007 0.01  0.003 0.005 0.007 0.001
 0.01  0.018 0.003 0.004 0.004 0.005 0.006 0.003 0.006 0.    0.018 0.
 0.005 0.014 0.001 0.    0.007 0.003 0.007 0.003 0.006 0.001 0.001 0.012
 0.001 0.007 0.001 0.004 0.    0.002 0.003 0.008 0.01  0.015 0.008 0.013
 0.001 0.005 0.008 0.    0.014 0.012 0.    0.006 0.001 0.003 0.007 0.011
 0.008 0.015 0.004 0.008 0.004 0.01  0.    0.017 0.005 0.006 0.006 0.005
 0.016 0.015 0.003 0.009 0.004 0.    0.009 0.002 0.012 0.007 0.    0.004
 0.015 0.035 0.002 0.002 0.002 0.015 0.    0.008 0.002 0.002 0.006 0.005
 0.    0.003 0.004 0.001 0.005 0.015 0.008 0.01  0.    0.    0.005 0.015
 0.005 0.002 0.007 0.    0.012 0.011 0.009 0.012 0.018 0.004 0.001 0.
 0.001 0.001 0.    0.004 0.    0.    0.002 0.006 0.011 0.001 0.007 0.014
 0.008 0.    0.007 0.007 0.007 0.013 0.006 0.    0.005 0.011 0.008 0.008
 0.001 0.009 0.005 0.    0.011 0.004]",0.615023474
18,"[0.002 0.005 0.005 0.004 0.007 0.005 0.001 0.    0.    0.003 0.    0.004
 0.    0.007 0.004 0.    0.002 0.007 0.    0.006 0.007 0.016 0.006 0.009
 0.    0.022 0.002 0.    0.001 0.    0.007 0.01  0.003 0.005 0.007 0.001
 0.01  0.018 0.003 0.004 0.004 0.005 0.006 0.003 0.006 0.    0.018 0.
 0.005 0.014 0.001 0.    0.007 0.003 0.007 0.003 0.006 0.001 0.001 0.012
 0.001 0.007 0.001 0.004 0.    0.002 0.003 0.008 0.01  0.015 0.008 0.013
 0.001 0.005 0.008 0.    0.014 0.012 0.    0.006 0.001 0.003 0.007 0.011
 0.008 0.015 0.004 0.008 0.004 0.01  0.    0.017 0.005 0.006 0.006 0.005
 0.016 0.015 0.003 0.009 0.004 0.    0.009 0.002 0.012 0.007 0.    0.004
 0.015 0.035 0.002 0.002 0.002 0.015 0.    0.008 0.002 0.002 0.006 0.005
 0.    0.003 0.004 0.001 0.005 0.015 0.008 0.01  0.    0.    0.005 0.015
 0.005 0.002 0.007 0.    0.012 0.011 0.009 0.012 0.018 0.004 0.001 0.
 0.001 0.001 0.    0.004 0.    0.    0.002 0.006 0.011 0.001 0.007 0.014
 0.008 0.    0.007 0.007 0.007 0.013 0.006 0.    0.005 0.011 0.008 0.008
 0.001 0.009 0.005 0.    0.011 0.004]",0.615023474
19,"[0.002 0.005 0.005 0.004 0.007 0.005 0.001 0.    0.    0.003 0.    0.004
 0.    0.007 0.004 0.    0.002 0.007 0.    0.006 0.007 0.016 0.006 0.009
 0.    0.022 0.002 0.    0.001 0.    0.007 0.01  0.003 0.005 0.007 0.001
 0.01  0.018 0.003 0.004 0.004 0.005 0.006 0.003 0.006 0.    0.018 0.
 0.005 0.014 0.001 0.    0.007 0.003 0.007 0.003 0.006 0.001 0.001 0.012
 0.001 0.007 0.001 0.004 0.    0.002 0.003 0.008 0.01  0.015 0.008 0.013
 0.001 0.005 0.008 0.    0.014 0.012 0.    0.006 0.001 0.003 0.007 0.011
 0.008 0.015 0.004 0.008 0.004 0.01  0.    0.017 0.005 0.006 0.006 0.005
 0.016 0.015 0.003 0.009 0.004 0.    0.009 0.002 0.012 0.007 0.    0.004
 0.015 0.035 0.002 0.002 0.002 0.015 0.    0.008 0.002 0.002 0.006 0.005
 0.    0.003 0.004 0.001 0.005 0.015 0.008 0.01  0.    0.    0.005 0.015
 0.005 0.002 0.007 0.    0.012 0.011 0.009 0.012 0.018 0.004 0.001 0.
 0.001 0.001 0.    0.004 0.    0.    0.002 0.006 0.011 0.001 0.007 0.014
 0.008 0.    0.007 0.007 0.007 0.013 0.006 0.    0.005 0.011 0.008 0.008
 0.001 0.009 0.005 0.    0.011 0.004]",0.615023474
